0.000000,0.000000,0.760000,0.136258,0.177734,-0.651151,0.725153,-0.561020,0.051350,-0.184282,-0.429271,0.371135,0.000000,1.096415,0.173936,0.148699,0.857227,-0.151914,0.000000,0.108596,-0.159850,0.229334,0.533644,0.828661,-0.623282,2.302581,-0.358340,-0.516067,-0.075742,0.187057,-0.263611
0.000000,0.000000,0.760000,0.134000,0.163587,-0.652646,0.727555,-0.513543,0.033222,-0.197607,-0.436321,0.387486,0.000000,0.986748,0.163662,0.132240,0.622455,-0.027271,0.000000,0.103870,-0.173435,0.177660,0.535159,0.922299,-0.580106,2.207935,-0.374187,-0.484047,0.081415,0.285875,-0.130960
0.000000,0.000000,0.760000,0.136427,0.147075,-0.661514,0.722603,-0.483250,0.009933,-0.232449,-0.457226,0.399582,0.000000,0.930400,0.090228,0.145748,0.590786,-0.099110,0.000000,0.098881,-0.191793,0.133700,0.547119,0.935929,-0.598246,2.224547,-0.388470,-0.465237,0.203873,0.329198,-0.137862
0.000000,0.000000,0.760000,0.140223,0.138791,-0.662236,0.722854,-0.468760,-0.008768,-0.251890,-0.502009,0.390498,0.000000,0.883573,0.052940,0.154657,0.578074,-0.129956,0.000000,0.105463,-0.177837,0.078506,0.544589,0.886276,-0.651416,2.215422,-0.408477,-0.417280,0.314156,0.341612,-0.114791
0.000000,0.000000,0.760000,0.144400,0.132117,-0.653748,0.730964,-0.499725,-0.026161,-0.259773,-0.643064,0.314464,0.000000,0.848989,0.032179,0.060217,0.591600,-0.153820,0.000000,0.124677,-0.133357,0.014039,0.493938,0.765397,-0.710829,2.233041,-0.472306,-0.335792,0.405852,0.313763,-0.030881
0.000000,0.000000,0.760000,0.153242,0.127526,-0.660723,0.723670,-0.668432,-0.015428,-0.294653,-0.919988,0.156615,0.000000,0.847381,0.032464,-0.004319,0.635347,-0.174993,0.000000,0.117815,-0.079877,0.026317,0.431315,0.578652,-0.661742,2.313351,-0.546623,-0.290573,0.368308,0.243546,0.025065
0.000000,0.000000,0.760000,0.150275,0.126642,-0.653392,0.731066,-0.811580,0.023260,-0.284908,-1.195691,0.074565,0.000000,0.838837,0.022732,0.014850,0.685490,-0.229728,0.000000,0.115295,-0.079602,0.033011,0.433289,0.511098,-0.580379,2.264467,-0.551535,-0.270851,0.274468,0.190106,-0.065572
0.000000,0.000000,0.760000,0.142130,0.115691,-0.639874,0.746308,-0.929812,0.071135,-0.207504,-1.469896,0.077874,0.000000,0.797417,-0.003120,0.041342,0.735731,-0.355240,0.000000,0.111973,-0.091957,0.029846,0.436742,0.518398,-0.494650,2.200720,-0.541592,-0.266589,0.231849,0.107437,-0.309320
0.000000,0.000000,0.760000,0.125306,0.109343,-0.633883,0.755338,-1.058131,0.104051,-0.081894,-1.712450,0.093558,0.000000,0.756305,-0.001902,0.089187,0.785807,-0.438722,0.000000,0.116348,-0.100402,0.037937,0.443138,0.529997,-0.400031,2.177340,-0.497433,-0.275024,0.192460,0.061407,-0.483806
0.000000,0.000000,0.760000,0.107626,0.107232,-0.643362,0.750336,-1.174101,0.139176,0.020813,-1.881634,0.105222,0.000000,0.729743,0.030595,0.092517,0.832185,-0.479381,0.000000,0.128137,-0.095539,0.070821,0.446615,0.488028,-0.333728,2.142496,-0.410561,-0.311170,0.112187,0.122351,-0.360319
0.000000,0.000000,0.760000,0.116767,0.099069,-0.665390,0.730621,-1.247406,0.164639,0.054628,-1.915561,0.115226,0.000000,0.706980,0.036969,0.038245,0.831865,-0.496854,0.000000,0.105438,-0.079500,0.099513,0.440569,0.410325,-0.337891,2.035435,-0.307953,-0.339209,0.016618,0.235973,-0.026197
0.000000,0.000000,0.760000,0.133486,0.093526,-0.686648,0.708483,-1.285831,0.184414,0.047636,-1.831811,0.125211,0.000000,0.668332,0.032954,-0.019246,0.762794,-0.475532,0.000000,0.076645,-0.056089,0.089021,0.463331,0.394945,-0.440417,1.867015,-0.245071,-0.318475,-0.081596,0.241197,-0.012000
0.000000,0.000000,0.760000,0.151779,0.098099,-0.701792,0.689077,-1.294738,0.181934,0.018025,-1.646006,0.109961,0.000000,0.616727,0.025778,-0.057060,0.628378,-0.418062,0.000000,0.060846,-0.027480,0.022744,0.506258,0.465155,-0.607131,1.680538,-0.201428,-0.289035,-0.173622,0.150776,-0.217050
0.000000,0.000000,0.760000,0.168371,0.108783,-0.710316,0.674736,-1.270976,0.132511,-0.017642,-1.395199,0.085505,0.000000,0.562736,0.019770,-0.087803,0.479827,-0.348111,0.000000,0.061077,-0.008126,-0.044328,0.532461,0.573706,-0.771999,1.541264,-0.167202,-0.293355,-0.276048,0.028282,-0.378766
0.000000,0.000000,0.760000,0.181814,0.118038,-0.717328,0.662157,-1.237167,0.048390,-0.041556,-1.149102,0.041607,0.000000,0.521613,0.017400,-0.076172,0.393290,-0.313939,0.000000,0.060336,0.019389,-0.063980,0.538537,0.659855,-0.878830,1.505378,-0.144429,-0.314414,-0.366237,-0.079734,-0.450791
0.000000,0.000000,0.760000,0.187736,0.126517,-0.727327,0.647876,-1.213328,-0.032404,-0.035875,-0.962120,-0.006944,0.000000,0.500284,0.023871,-0.047493,0.378830,-0.313723,0.000000,0.060702,0.058024,-0.046336,0.536066,0.715509,-0.931654,1.526697,-0.127178,-0.328896,-0.440719,-0.152540,-0.467083
0.000000,0.000000,0.760000,0.186942,0.131826,-0.737543,0.635378,-1.076390,-0.116417,0.062821,-0.604583,-0.115426,0.000000,0.467774,0.035921,-0.019430,0.379429,-0.344694,0.000000,0.052293,0.080525,-0.022683,0.534359,0.799676,-0.992195,1.583874,-0.104289,-0.344957,-0.539226,-0.230525,-0.440624
0.000000,0.000000,0.760000,0.185759,0.125732,-0.745223,0.627955,-0.982436,-0.108803,0.128041,-0.459581,-0.131198,0.000000,0.441604,0.030681,-0.012466,0.392997,-0.380839,0.000000,0.050983,0.077389,0.029965,0.527594,0.866081,-0.993763,1.651377,-0.071796,-0.353636,-0.603159,-0.239896,-0.377749
0.000000,0.000000,0.760000,0.175317,0.119052,-0.752771,0.623239,-0.887496,-0.056957,0.101655,-0.372227,-0.057645,0.000000,0.413224,0.031469,-0.010213,0.441409,-0.418945,0.000000,0.061277,0.046159,0.105068,0.518620,0.903900,-0.988419,1.720059,-0.049266,-0.351492,-0.645090,-0.197518,-0.313628
0.000000,0.000000,0.760000,0.177710,0.108113,-0.767357,0.606542,-0.814681,-0.038987,0.087278,-0.342223,-0.026053,0.000000,0.428251,0.018209,-0.035237,0.564733,-0.397548,0.000000,0.061944,0.007743,0.166507,0.493113,0.914469,-0.986624,1.732870,-0.044992,-0.336397,-0.638799,-0.128505,-0.312911
0.000000,0.000000,0.760000,0.186644,0.088064,-0.788910,0.578818,-0.756771,-0.041955,0.036992,-0.367685,0.048232,0.000000,0.616196,0.040356,-0.077051,0.926606,-0.215152,0.000000,0.025909,-0.010019,0.187388,0.470072,0.945805,-1.032518,1.676280,-0.077363,-0.248867,-0.541705,-0.009416,-0.485243
0.000000,0.000000,0.760000,0.185012,0.084539,-0.805397,0.556741,-0.747369,-0.023839,-0.015542,-0.445376,0.121956,0.000000,0.753155,0.071690,-0.025479,1.166075,-0.018948,0.000000,0.030625,-0.013864,0.140133,0.458308,1.099128,-1.085597,1.550498,-0.111824,-0.223776,-0.424182,0.014995,-0.524186
0.000000,0.000000,0.760000,0.177966,0.076108,-0.827290,0.527378,-0.722345,-0.001724,-0.065933,-0.526474,0.200503,0.000000,0.847484,0.027168,0.016323,1.348201,0.011115,0.000000,0.031883,-0.026262,0.124051,0.444748,1.231035,-1.108423,1.541724,-0.105104,-0.249954,-0.375392,0.076041,-0.311438
0.000000,0.000000,0.760000,0.167520,0.069027,-0.849597,0.495336,-0.701840,0.029355,-0.116711,-0.629001,0.281398,0.000000,0.940758,-0.060146,0.018571,1.507421,-0.032452,0.000000,0.036505,-0.026312,0.119758,0.429745,1.298255,-1.108710,1.629567,-0.117926,-0.292809,-0.318000,0.193638,0.071506
0.000000,0.000000,0.760000,0.156858,0.061697,-0.866408,0.470027,-0.669092,0.055616,-0.174449,-0.708254,0.356676,0.000000,1.036708,-0.113451,-0.006798,1.637476,-0.048533,0.000000,0.039042,-0.021634,0.118732,0.423215,1.275159,-1.101281,1.743903,-0.147460,-0.328384,-0.244316,0.355472,0.579025
0.000000,0.000000,0.760000,0.152786,0.058547,-0.876584,0.452580,-0.633461,0.066001,-0.201990,-0.721826,0.386883,0.000000,1.094119,-0.138903,-0.002268,1.664133,-0.039637,0.000000,0.040323,-0.026126,0.084936,0.427527,1.197030,-1.099554,1.764058,-0.149682,-0.352083,-0.180200,0.404370,0.662335
0.000000,0.000000,0.760000,0.157338,0.058269,-0.886795,0.430632,-0.569340,0.070627,-0.244802,-0.693123,0.427702,0.000000,1.174039,-0.144336,0.016215,1.636027,-0.044888,0.000000,0.042603,-0.032754,0.027408,0.453194,1.103999,-1.082197,1.796541,-0.131341,-0.439191,-0.161311,0.317131,0.355957
0.000000,0.000000,0.760000,0.166996,0.057101,-0.894336,0.411113,-0.498481,0.052891,-0.262741,-0.609333,0.415758,0.000000,1.207922,-0.117089,0.053401,1.510728,-0.070708,0.000000,0.052130,-0.063798,-0.030566,0.476826,1.115014,-1.027053,1.820264,-0.135505,-0.497407,-0.198853,0.172254,0.052919
0.000000,0.000000,0.760000,0.175903,0.059069,-0.901137,0.391818,-0.410298,0.029691,-0.273526,-0.480995,0.364666,0.000000,1.204884,-0.057851,0.078114,1.310595,-0.079888,0.000000,0.070588,-0.087854,-0.059461,0.504267,1.126392,-0.949000,1.838986,-0.144224,-0.535862,-0.233047,0.071371,-0.190606
0.000000,0.000000,0.760000,0.181291,0.064040,-0.908460,0.371124,-0.329069,0.012830,-0.278935,-0.374771,0.316406,0.000000,1.171853,0.003753,0.077132,1.067497,-0.086520,0.000000,0.094535,-0.104096,-0.054744,0.547630,1.099417,-0.856869,1.827598,-0.140476,-0.548533,-0.191135,0.043424,-0.372238
0.000000,0.000000,0.760000,0.183984,0.064620,-0.913704,0.356538,-0.287153,0.002928,-0.299197,-0.362383,0.306812,0.000000,1.102435,0.043809,0.066257,0.784804,-0.096368,0.000000,0.110285,-0.129914,-0.047195,0.600810,1.076495,-0.757224,1.805647,-0.125710,-0.542063,-0.050714,0.029194,-0.427748
0.000000,0.000000,0.760000,0.182164,0.053163,-0.914737,0.356717,-0.268449,-0.009548,-0.319069,-0.424246,0.318949,0.000000,0.986526,0.040265,0.035307,0.496480,-0.126757,0.000000,0.103745,-0.157977,-0.080620,0.661942,1.118588,-0.664216,1.762769,-0.126818,-0.509585,0.152248,0.008622,-0.400572
0.000000,0.000000,0.760000,0.173595,0.037281,-0.915327,0.361457,-0.226457,-0.026008,-0.338085,-0.465317,0.313712,0.000000,0.873285,-0.014002,0.026542,0.329008,-0.169900,0.000000,0.087141,-0.181904,-0.151588,0.698914,1.185447,-0.631497,1.696720,-0.116796,-0.461668,0.349398,0.035876,-0.236001
0.000000,0.000000,0.760000,0.161328,0.024565,-0.919376,0.357935,-0.175514,-0.036306,-0.356509,-0.492938,0.269647,0.000000,0.794971,-0.037885,0.107274,0.290484,-0.041770,0.000000,0.063815,-0.174676,-0.222125,0.699919,1.203054,-0.671615,1.598363,-0.114416,-0.410469,0.534185,0.143365,0.110905
0.000000,0.000000,0.760000,0.147600,0.037969,-0.925862,0.345765,-0.183138,0.026669,-0.386810,-0.603670,0.158162,0.000000,0.738831,-0.024497,0.151161,0.269981,0.054654,0.000000,0.072628,-0.135998,-0.290572,0.693181,1.119367,-0.773467,1.559904,-0.141370,-0.375212,0.610162,0.284171,0.324700
0.000000,0.000000,0.760000,0.146199,0.052572,-0.934296,0.320864,-0.274590,0.111951,-0.390529,-0.819069,0.009011,0.000000,0.728710,0.035889,0.113754,0.290045,0.017111,0.000000,0.091772,-0.069559,-0.358761,0.668372,0.913498,-0.843538,1.700691,-0.157517,-0.352016,0.483582,0.241878,0.168170
0.000000,0.000000,0.760000,0.149116,0.059863,-0.943793,0.288854,-0.394745,0.189027,-0.358472,-1.063638,-0.087404,0.000000,0.722107,0.081403,0.073072,0.326607,-0.037998,0.000000,0.082321,-0.008005,-0.295686,0.644524,0.544221,-0.743365,1.925148,-0.175519,-0.340583,0.259126,0.111594,-0.085919
0.000000,0.000000,0.760000,0.144026,0.062084,-0.950373,0.268689,-0.472773,0.232918,-0.279614,-1.224546,-0.071413,0.000000,0.708744,0.105390,0.035917,0.377027,-0.079688,0.000000,0.054135,0.055854,-0.211306,0.563374,0.300500,-0.596503,1.870854,-0.180391,-0.341892,0.070421,-0.003845,-0.222454
0.000000,0.000000,0.760000,0.134608,0.058516,-0.957541,0.248136,-0.579985,0.266038,-0.213815,-1.406815,-0.006517,0.000000,0.697805,0.122774,-0.003547,0.464656,-0.143498,0.000000,0.039281,0.060922,-0.081293,0.461523,0.140985,-0.400139,1.663888,-0.142412,-0.363763,-0.086434,-0.161289,-0.456811
0.000000,0.000000,0.760000,0.122437,0.053962,-0.962876,0.234452,-0.701985,0.282550,-0.136520,-1.577334,0.032621,0.000000,0.676685,0.127991,-0.002837,0.549876,-0.215702,0.000000,0.040828,0.046475,0.004766,0.380548,0.046285,-0.213060,1.533515,-0.071385,-0.341851,-0.177941,-0.325723,-0.649844
0.000000,0.000000,0.760000,0.115273,0.054901,-0.963937,0.233502,-0.853809,0.272525,-0.036002,-1.714502,0.051989,0.000000,0.654857,0.123809,0.018930,0.617439,-0.296420,0.000000,0.053242,0.017661,0.042320,0.300065,-0.038738,-0.028967,1.546864,0.004937,-0.255705,-0.234230,-0.454589,-0.543009
0.000000,0.000000,0.760000,0.107389,0.053689,-0.964286,0.236088,-0.943694,0.244401,0.034742,-1.721492,0.050682,0.000000,0.600654,0.116047,0.014155,0.623746,-0.337247,0.000000,0.059908,0.022295,0.011795,0.245835,-0.023765,0.073090,1.523909,0.058730,-0.148043,-0.232230,-0.552200,-0.406975
0.000000,0.000000,0.760000,0.101987,0.050767,-0.963573,0.241967,-0.998622,0.218963,0.066598,-1.643778,0.049060,0.000000,0.526832,0.103528,0.003304,0.586324,-0.358512,0.000000,0.059409,0.031616,-0.027277,0.212233,0.039870,0.149863,1.434662,0.094690,-0.066811,-0.252690,-0.608149,-0.376977
0.000000,0.000000,0.760000,0.096949,0.048516,-0.962367,0.249194,-1.035392,0.208806,0.065279,-1.535952,0.061284,0.000000,0.464375,0.091672,0.000758,0.556035,-0.370228,0.000000,0.048428,0.045975,-0.066778,0.198910,0.110849,0.210314,1.379368,0.117990,-0.067019,-0.341688,-0.596204,-0.423874
0.000000,0.000000,0.760000,0.095242,0.049172,-0.960386,0.257236,-1.041686,0.193584,0.039735,-1.362011,0.077216,0.000000,0.388592,0.081474,0.006898,0.503233,-0.382074,0.000000,0.035397,0.067540,-0.112306,0.206064,0.200633,0.279227,1.378369,0.159305,-0.119817,-0.502891,-0.540140,-0.512809
0.000000,0.000000,0.760000,0.096009,0.049387,-0.959108,0.261641,-1.019719,0.175414,-0.001778,-1.144685,0.085624,0.000000,0.321188,0.070273,0.025130,0.459643,-0.393689,0.000000,0.035006,0.089734,-0.140792,0.199227,0.215940,0.322161,1.417610,0.199283,-0.124459,-0.616799,-0.526439,-0.475069
0.000000,0.000000,0.760000,0.098914,0.050135,-0.958197,0.263744,-0.967297,0.147644,-0.062251,-0.870169,0.088612,0.000000,0.265355,0.061676,0.039635,0.431163,-0.414834,0.000000,0.041629,0.093254,-0.144660,0.222975,0.211972,0.361611,1.499935,0.232017,-0.136934,-0.651391,-0.549556,-0.533945
0.000000,0.000000,0.760000,0.097915,0.054183,-0.957450,0.266021,-0.933172,0.105117,-0.108237,-0.662420,0.110819,0.000000,0.227158,0.061723,0.042875,0.430879,-0.435088,0.000000,0.048525,0.106112,-0.140826,0.254533,0.204176,0.380523,1.518707,0.235729,-0.159588,-0.667902,-0.555599,-0.572615
0.000000,0.000000,0.760000,0.097630,0.054915,-0.957304,0.266500,-0.857662,0.046797,-0.122194,-0.455256,0.135181,0.000000,0.183730,0.057078,0.046573,0.438193,-0.459222,0.000000,0.051028,0.132350,-0.137249,0.275616,0.140397,0.407433,1.568995,0.219634,-0.177141,-0.660448,-0.556373,-0.521349
0.000000,0.000000,0.760000,0.090170,0.043022,-0.956584,0.273800,-0.699592,0.028712,-0.139515,-0.296804,0.079218,0.000000,0.122844,0.028323,0.073695,0.469197,-0.492815,0.000000,0.040045,0.124383,-0.088886,0.256328,0.033056,0.451314,1.634293,0.177784,-0.172807,-0.587973,-0.591262,-0.326223
0.000000,0.000000,0.760000,0.087977,0.032289,-0.954492,0.283129,-0.641165,0.019430,-0.157543,-0.281781,-0.019579,0.000000,0.098151,0.000699,0.098097,0.529023,-0.469452,0.000000,0.029870,0.112367,-0.062798,0.201265,-0.055350,0.483499,1.625727,0.140296,-0.145168,-0.492436,-0.638286,-0.224852
0.000000,0.000000,0.760000,0.086558,0.020419,-0.953248,0.288806,-0.616554,0.010755,-0.128162,-0.312208,-0.033263,0.000000,0.099934,-0.032454,0.109246,0.649305,-0.382052,0.000000,0.014836,0.105763,-0.048585,0.142841,-0.109912,0.499973,1.583698,0.096837,-0.108009,-0.416924,-0.657093,-0.157251
0.000000,0.000000,0.760000,0.087872,0.016893,-0.952888,0.289823,-0.605259,0.002917,-0.110723,-0.342158,-0.023232,0.000000,0.101010,-0.042861,0.111678,0.762395,-0.282864,0.000000,0.004758,0.101036,-0.044832,0.119718,-0.103770,0.500080,1.538191,0.079167,-0.097422,-0.407868,-0.651126,-0.143459
0.000000,0.000000,0.760000,0.071179,0.002003,-0.950272,0.303172,-0.578910,-0.025658,-0.098914,-0.471605,0.082586,0.000000,0.287949,-0.094844,0.132952,1.104350,-0.006062,0.000000,-0.004563,0.080551,-0.005356,0.152685,0.001416,0.478981,1.413428,0.055970,-0.137888,-0.465191,-0.624856,-0.207729
0.000000,0.000000,0.760000,0.062984,0.000873,-0.951189,0.302113,-0.565577,-0.015069,-0.133324,-0.563099,0.150833,0.000000,0.381050,-0.143424,0.160542,1.274844,0.067873,0.000000,-0.004583,0.069186,-0.015502,0.211376,0.153186,0.477190,1.408994,0.104830,-0.209050,-0.623691,-0.593372,-0.357290
0.000000,0.000000,0.760000,0.053966,0.001459,-0.953456,0.296659,-0.543800,0.000756,-0.151098,-0.628897,0.196210,0.000000,0.450961,-0.193182,0.175219,1.366932,0.055498,0.000000,0.001164,0.066504,-0.033195,0.243373,0.234403,0.468486,1.455275,0.147746,-0.242627,-0.743007,-0.575721,-0.436062
0.000000,0.000000,0.760000,0.050572,-0.000444,-0.955788,0.289675,-0.520057,0.004390,-0.158224,-0.655109,0.223874,0.000000,0.506789,-0.224756,0.175092,1.399421,0.039432,0.000000,0.015640,0.048295,-0.039398,0.260330,0.266832,0.464779,1.493125,0.152434,-0.242200,-0.761781,-0.581472,-0.460233
0.000000,0.000000,0.760000,0.052747,-0.003024,-0.956779,0.285976,-0.487271,0.000903,-0.165380,-0.666345,0.263217,0.000000,0.592276,-0.244804,0.180499,1.419033,0.022405,0.000000,0.017246,0.028896,-0.031030,0.279653,0.292768,0.439451,1.528919,0.136670,-0.261581,-0.757190,-0.566056,-0.519366
0.000000,0.000000,0.760000,0.061187,-0.008870,-0.955834,0.287329,-0.429421,-0.020979,-0.166566,-0.645903,0.327595,0.000000,0.717173,-0.250641,0.186502,1.415751,-0.015409,0.000000,0.010035,0.017734,-0.020923,0.286509,0.281495,0.388011,1.627175,0.086177,-0.282150,-0.702443,-0.523869,-0.497707
0.000000,0.000000,0.760000,0.069812,-0.013638,-0.954858,0.288422,-0.369280,-0.042896,-0.167205,-0.593262,0.349748,0.000000,0.785085,-0.224469,0.210051,1.316865,-0.045028,0.000000,0.006089,0.006149,0.002440,0.277678,0.233091,0.358781,1.707571,0.033902,-0.269980,-0.580230,-0.482369,-0.348901
0.000000,0.000000,0.760000,0.077853,-0.015100,-0.953244,0.291612,-0.317138,-0.058889,-0.156190,-0.538441,0.350950,0.000000,0.815316,-0.178682,0.231403,1.142505,-0.071974,0.000000,0.010960,-0.009756,0.032222,0.265207,0.178552,0.345999,1.689809,0.003676,-0.231060,-0.453213,-0.457779,-0.236733
0.000000,0.000000,0.760000,0.085055,-0.014601,-0.950972,0.296991,-0.275156,-0.067687,-0.143487,-0.501762,0.358101,0.000000,0.829529,-0.129124,0.234065,0.933632,-0.094328,0.000000,0.018300,-0.026524,0.048724,0.241736,0.135116,0.320856,1.568945,-0.003576,-0.189771,-0.369504,-0.441038,-0.126319
0.000000,0.000000,0.760000,0.089718,-0.012536,-0.948224,0.304409,-0.239268,-0.067333,-0.136509,-0.481249,0.374433,0.000000,0.833146,-0.083399,0.211637,0.716186,-0.110011,0.000000,0.023385,-0.040534,0.046881,0.227643,0.143884,0.308688,1.451431,0.014489,-0.177806,-0.366402,-0.436579,-0.093244
0.000000,0.000000,0.760000,0.092118,-0.009291,-0.945800,0.311273,-0.198152,-0.062246,-0.123263,-0.461710,0.400187,0.000000,0.788836,-0.045904,0.159494,0.457079,-0.131568,0.000000,0.028699,-0.048606,0.015703,0.247737,0.226149,0.313590,1.420104,0.056465,-0.210413,-0.458497,-0.445954,-0.139113
0.000000,0.000000,0.760000,0.090200,-0.014570,-0.945173,0.313527,-0.153143,-0.069358,-0.118397,-0.458393,0.420451,0.000000,0.740192,-0.038217,0.141474,0.309775,-0.166692,0.000000,0.021599,-0.044416,-0.029982,0.279016,0.359128,0.329743,1.465491,0.100631,-0.267456,-0.603610,-0.449889,-0.244887
0.000000,0.000000,0.760000,0.091378,-0.024862,-0.946405,0.308786,-0.114850,-0.085386,-0.131418,-0.468643,0.435062,0.000000,0.685677,-0.036164,0.198426,0.277383,-0.152431,0.000000,0.013245,-0.033667,-0.065892,0.276930,0.409159,0.336611,1.544541,0.118907,-0.268806,-0.645210,-0.470743,-0.299223
0.000000,0.000000,0.760000,0.092777,-0.021531,-0.947137,0.306366,-0.094589,-0.076708,-0.137735,-0.494993,0.423146,0.000000,0.652475,-0.057916,0.224134,0.299746,-0.097652,0.000000,0.012729,-0.016594,-0.075379,0.300507,0.411001,0.318498,1.646277,0.119503,-0.287777,-0.651364,-0.477070,-0.373230
0.000000,0.000000,0.760000,0.086711,-0.012162,-0.946310,0.311177,-0.101747,-0.043853,-0.140668,-0.590466,0.347409,0.000000,0.623568,-0.068536,0.215528,0.321622,-0.024718,0.000000,0.013297,0.004104,-0.073499,0.289803,0.335255,0.307272,1.873080,0.061890,-0.284225,-0.619437,-0.457707,-0.407529
0.000000,0.000000,0.760000,0.079082,-0.002706,-0.945399,0.316162,-0.172036,-0.009298,-0.145186,-0.766257,0.194089,0.000000,0.617300,-0.051751,0.165763,0.379454,-0.037774,0.000000,0.021506,0.014555,-0.021842,0.242256,0.178646,0.356129,1.915288,0.004798,-0.266159,-0.535566,-0.402344,-0.243294
0.000000,0.000000,0.760000,0.071509,0.007815,-0.946339,0.315068,-0.278520,0.019705,-0.154476,-0.978184,0.029288,0.000000,0.601051,-0.019787,0.164008,0.436665,-0.100036,0.000000,0.035539,0.025735,0.043100,0.216880,0.006199,0.402576,1.646108,-0.014507,-0.277614,-0.484626,-0.284013,0.187689
0.000000,0.000000,0.760000,0.068077,0.018406,-0.946490,0.314935,-0.399661,0.068470,-0.141636,-1.187191,-0.077656,0.000000,0.579425,0.008361,0.185703,0.474842,-0.161426,0.000000,0.051254,0.022578,0.061059,0.236202,-0.135699,0.433612,1.419622,-0.001762,-0.287054,-0.443046,-0.223719,0.542066
0.000000,0.000000,0.760000,0.064554,0.021722,-0.946870,0.314320,-0.500596,0.103271,-0.099878,-1.340893,-0.054877,0.000000,0.553460,0.023610,0.203918,0.503656,-0.207802,0.000000,0.053002,0.027663,0.038902,0.267270,-0.220676,0.478179,1.301755,-0.000228,-0.259992,-0.347649,-0.244589,0.503148
